Year,Month,Day,MaxT,MinT,AveT,Precip,SD,RH
2019,02,19,28.972137,28.282013,28.654083,0.0,10.118843,74.23782
2019,02,20,29.017761,28.3107,29.07956,0.0,9.167557,77.2287
2019,02,21,28.061554,27.496979,28.512726,4.625,6.3289757,83.753746
2019,02,22,27.367767,26.798676,28.277924,14.5,6.257725,83.715614
2019,02,23,27.543793,26.964996,27.638397,4.625,5.9160213,84.01909
2019,02,24,26.49411,26.001984,25.985321,24.125,4.4171295,86.84814
2019,02,25,26.386475,25.81839,26.544067,4.75,5.689562,83.61
2019,02,26,24.854156,24.44522,23.865509,15.25,2.2377644,92.43797
2019,02,27,26.627533,25.931427,26.502502,0.0,7.902426,77.17947
2019,02,28,26.560028,25.80951,26.90622,1.25,5.1166973,85.571465
2019,03,01,26.468567,25.99234,26.025848,0.75,5.5527477,83.506516
2019,03,02,26.787933,26.15451,27.372894,4.75,6.379799,82.49614
2019,03,03,27.309113,26.68869,28.099792,0.0,5.9062653,84.4698
2019,03,04,26.791199,26.200043,27.599945,0.0,4.945812,86.6098
2019,03,05,27.964447,27.296112,28.243439,3.125,6.5609074,82.89232
2019,03,06,26.47873,25.928894,26.057343,31.625,3.024269,91.03367
2019,03,07,26.808044,26.15805,26.506989,1.25,5.050606,85.418785
2019,03,08,27.861359,27.180206,28.071014,1.375,7.05381,81.421234
2019,03,09,27.612335,26.949738,28.025208,4.75,7.201542,80.98135
2019,03,10,26.706512,26.172699,27.36618,12.125,4.8273716,86.75022
2019,03,11,27.626495,27.037506,27.586426,0.0,5.9844,83.785126
2019,03,12,27.837921,27.293182,28.494171,0.0,6.590164,83.06502
2019,03,13,27.37967,26.749542,27.847046,1.25,5.752783,84.64851
2019,03,14,27.229126,26.542328,26.935272,4.125,4.810932,86.456856
2019,03,15,27.889404,27.304901,27.988922,0.0,5.865803,84.47608
2019,03,16,26.960907,26.418732,26.73468,7.875,3.4093323,90.28845
2019,03,17,26.901459,26.287811,26.041168,0.875,4.372345,87.024475
2019,03,18,27.906158,27.241302,28.143768,2.375,6.896559,81.91232
2019,03,19,27.616669,27.008575,28.185455,0.125,5.544609,85.49339
2019,03,20,26.876251,26.384338,28.266602,1.125,5.0652084,86.81019
2019,03,21,27.286102,26.799652,28.249817,4.25,6.8103523,82.24848
2019,03,22,26.332642,25.874298,26.462677,11.375,5.326721,84.58136
2019,03,23,27.62741,27.114532,28.204498,0.375,7.697115,79.88404
2019,03,24,27.197052,26.602264,27.26715,5.0,4.892908,86.49209
2019,03,25,27.06137,26.468964,27.389862,0.0,5.9280186,83.75183
2019,03,26,27.680084,27.012115,28.163849,1.5,7.3505135,80.74429
2019,03,27,27.78067,27.126007,28.171112,0.0,5.4695435,85.67782
2019,03,28,27.599518,27.04248,28.184418,3.5,5.309532,86.1076
2019,03,29,27.027191,26.56009,28.022797,3.625,4.7179337,87.5386
2019,03,30,27.250275,26.75409,27.59494,8.625,5.3240814,85.58146
2019,03,31,27.223785,26.6503,27.75296,0.375,6.2232895,83.30136
2019,04,01,28.018768,27.40857,28.106476,0.0,6.974453,81.668205
2019,04,02,28.284027,27.760101,28.623444,5.25,5.939228,84.85201
2019,04,03,28.638031,28.069855,28.889435,0.625,6.297329,84.18477
2019,04,04,27.82492,27.305939,28.04071,21.0,4.7307625,87.51777
2019,04,05,27.501099,27.013885,27.251709,7.0,5.01882,86.13193
2019,04,06,27.560394,27.077423,27.669617,1.625,4.090126,88.971535
2019,04,07,27.305603,26.823517,26.108978,11.75,2.921793,91.36392
2019,04,08,26.886383,26.359558,27.593292,0.25,6.014826,83.70923
2019,04,09,27.048248,26.489166,27.708588,7.0,4.8473625,86.95952
2019,04,10,26.81369,26.334381,27.704163,11.375,4.401436,88.15609
2019,04,11,26.301544,25.816864,26.105804,9.125,3.6455212,89.22275
2019,04,12,27.377045,26.787994,27.928131,0.0,6.9683685,81.49255
2019,04,13,26.091888,25.638855,25.624725,9.0,3.3788185,89.72214
2019,04,14,26.537628,26.004425,25.619232,0.5,4.0565205,87.65664
2019,04,15,27.429443,26.755493,27.062042,0.0,7.1825676,79.93069
2019,04,16,27.20813,26.540497,26.91211,5.75,5.466959,84.5891
2019,04,17,27.110504,26.501648,27.58664,0.25,4.5515327,87.66766
2019,04,18,26.954742,26.35794,27.661346,2.375,4.750042,87.18596
2019,04,19,27.589935,27.130493,27.634369,0.0,5.546974,85.01245
2019,04,20,26.753387,26.198486,27.788177,2.25,4.9623528,86.71216
2019,04,21,27.614166,27.099823,28.330353,0.0,6.1983337,83.91935
2019,04,22,26.855194,26.344574,28.083405,3.0,5.318672,86.001465
2019,04,23,26.256775,25.719055,26.285645,4.0,3.2117577,90.60556
2019,04,24,26.818756,26.259369,27.610504,2.0,6.3293858,82.87453
2019,04,25,26.937836,26.410797,28.040863,4.375,4.8308487,87.2538
2019,04,26,27.354156,26.840332,27.751373,0.0,4.632431,87.56887
2019,04,27,27.705597,27.209625,28.691742,0.0,6.424885,83.67823
2019,04,28,27.71408,27.245972,28.712189,0.875,5.771862,85.354576
2019,04,29,27.142181,26.56363,28.168427,5.125,4.611847,87.92184
2019,04,30,27.071259,26.605072,28.357147,3.5,5.6762466,85.29678
2019,05,01,26.756256,26.176117,27.750458,8.625,4.9022484,86.84412
2019,05,02,26.807495,26.225006,27.2753,11.625,4.9402237,86.36798
2019,05,03,25.97168,25.49295,27.216827,9.875,3.453743,90.437004
2019,05,04,26.037537,25.611298,26.273163,5.75,3.5943565,89.47869
2019,05,05,27.168915,26.549927,27.754913,0.0,6.169567,83.4474
2019,05,06,27.031769,26.527802,28.188019,0.0,5.1471596,86.53528
2019,05,07,27.317474,26.759552,28.337006,10.125,4.3123245,88.81666
2019,05,08,27.781342,27.243835,28.007874,0.25,6.3483295,83.21764
2019,05,09,26.912506,26.305573,25.11258,15.875,3.456585,89.16014
2019,05,10,27.17276,26.603302,27.045074,0.0,5.8169136,83.73034
2019,05,11,27.278961,26.709564,26.94043,4.25,5.275221,85.15436
2019,05,12,27.364532,26.711273,27.349457,10.875,5.62228,84.55327
2019,05,13,25.386017,24.919312,24.692291,19.875,1.5820484,94.912575
2019,05,14,26.137878,25.528564,26.160126,3.0,3.4743652,89.7617
2019,05,15,26.289703,25.769958,26.827362,16.75,4.4699516,87.33658
2019,05,16,25.324554,24.90683,25.14627,15.5,3.1389713,90.17594
2019,05,17,25.779144,25.214264,26.625763,1.25,3.879856,88.876976
2019,05,18,27.46875,26.889008,27.959625,0.0,6.751486,82.101524
2019,05,19,27.40149,26.811737,27.40689,1.125,5.569517,84.74969
2019,05,20,25.644379,25.131256,25.844757,7.875,2.487402,92.531876
2019,05,21,25.861542,25.347198,25.504791,18.875,3.0240726,90.73542
2019,05,22,25.663727,25.260956,26.910645,0.625,3.8913689,89.02962
2019,05,23,26.565857,25.964478,27.610626,2.625,5.828348,84.2303
2019,05,24,25.941803,25.393524,25.96457,12.5,2.5618858,92.362686
2019,05,25,26.137115,25.48584,26.905548,14.625,4.365223,87.690056
2019,05,26,25.708496,25.22171,26.415741,10.5,3.3676872,90.22489
2019,05,27,26.257233,25.864777,26.642456,5.375,5.681118,83.72902
2019,05,28,26.48352,25.91861,26.897491,0.0,4.4703083,87.38773
2019,05,29,25.772522,25.338898,25.121246,15.0,2.2906551,92.82021
2019,05,30,24.791565,24.387604,25.63855,8.0,2.6606178,91.913445
2019,05,31,24.918304,24.49643,25.882507,0.5,3.0319538,90.917274
2019,06,01,25.118103,24.55191,25.990906,4.5,4.129236,87.7094
2019,06,02,24.634857,24.281311,25.85556,11.5,3.121685,90.633514
2019,06,03,25.739166,25.267242,26.755249,1.0,4.656439,86.75211
2019,06,04,25.9971,25.536163,26.656311,15.25,3.6034737,89.68792
2019,06,05,25.788544,25.354279,26.03595,7.125,4.128866,87.74325
2019,06,06,25.462433,25.02774,24.698456,24.125,2.3326626,92.50158
2019,06,07,24.69632,24.272614,25.238922,0.75,3.0565872,90.48645
2019,06,08,25.272186,24.74884,26.01889,0.75,3.6273632,89.2211
2019,06,09,24.689606,24.177643,25.456543,7.25,2.5110703,92.28495
2019,06,10,24.871979,24.320496,25.341644,0.375,3.2175407,90.04657
2019,06,11,25.747711,25.271423,26.42984,4.125,4.8009186,86.07637
2019,06,12,24.97696,24.513885,25.662445,6.25,3.3438091,89.851395
2019,06,13,25.097443,24.598389,25.931213,7.375,4.1012974,87.749306
2019,06,14,25.287933,24.806976,25.118683,5.75,3.485773,89.07259
2019,06,15,24.794647,24.328888,25.001373,4.625,2.2752132,92.81743
2019,06,16,26.21991,25.773682,26.241455,0.0,3.7228737,89.08205
2019,06,17,25.741577,25.30368,26.095184,0.0,2.885027,91.46564
2019,06,18,26.11145,25.673523,26.77774,0.125,4.026493,88.55952
2019,06,19,26.554016,26.054626,26.77945,0.0,4.602293,86.92481
2019,06,20,24.946564,24.538696,24.77066,18.375,2.504488,91.98393
2019,06,21,24.846313,24.53244,25.495758,5.0,2.910015,91.080055
2019,06,22,25.457855,25.052338,25.366058,31.25,2.9172916,90.98849
2019,06,23,25.058197,24.632904,25.380524,0.0,3.2758198,89.8897
2019,06,24,24.490784,24.146698,23.5961,43.625,1.454462,95.00454
2019,06,25,24.257843,23.971222,24.551117,0.0,1.9689369,93.61473
2019,06,26,24.456818,23.998352,24.227783,31.0,1.825407,93.96432
2019,06,27,23.729156,23.384674,23.936615,6.375,1.5735378,94.705284
2019,06,28,23.972443,23.468964,24.49936,30.0,2.4426212,92.05397
2019,06,29,25.358368,24.849823,25.484589,0.125,3.955143,87.868416
2019,06,30,24.920258,24.471771,25.726013,2.0,3.4430542,89.58955
2019,07,01,25.223755,24.710663,25.360168,0.0,3.7276459,88.48126
2019,07,02,25.65915,25.138763,25.406158,0.5,3.4064484,89.50256
2019,07,03,25.318176,24.736023,25.967865,11.875,4.1456184,87.643776
2019,07,04,24.72409,24.24289,25.2258,9.25,2.7596188,91.40404
2019,07,05,24.401978,24.062408,24.708801,22.75,1.4945049,95.19884
2019,07,06,25.19522,24.666595,25.585846,0.125,3.9285736,88.022224
2019,07,07,24.847992,24.39328,25.24118,4.25,3.2942848,89.748
2019,07,08,24.504852,24.044525,24.855743,3.375,2.8367748,90.96644
2019,07,09,24.340424,23.897888,25.551483,0.0,4.0443554,87.64402
2019,07,10,24.843658,24.305084,25.516083,2.75,3.6168423,88.92684
2019,07,11,23.821442,23.391266,24.254364,6.75,1.9353352,93.611046
2019,07,12,22.570892,22.345917,23.37851,11.625,0.9229431,96.78818
2019,07,13,24.578949,24.10196,25.127228,0.0,4.0580063,87.285194
2019,07,14,25.070923,24.479828,24.991974,11.5,3.985199,87.41216
2019,07,15,23.9628,23.55893,24.690796,12.75,2.106039,93.22697
2019,07,16,24.356293,23.793457,24.351715,25.875,2.5244293,91.71485
2019,07,17,25.460754,24.93637,25.280579,1.0,4.5758076,85.79321
2019,07,18,25.227142,24.755524,25.318787,7.75,4.4422054,86.239365
2019,07,19,24.58844,24.105377,24.578705,29.0,2.8832169,90.665146
2019,07,20,23.675354,23.230438,23.806854,15.5,1.9468937,93.39764
2019,07,21,24.783234,24.32782,24.727448,0.375,3.3374233,89.29033
2019,07,22,24.72931,24.132843,25.308563,0.125,4.161331,87.10158
2019,07,23,24.73764,24.232513,24.740967,10.75,3.5308514,88.67878
2019,07,24,25.193085,24.614655,25.385345,1.25,4.743986,85.36264
2019,07,25,24.25467,23.880524,24.937195,9.125,2.7036514,91.43215
2019,07,26,24.158875,23.712616,24.55838,48.5,2.5594196,91.7034
2019,07,27,24.316711,23.873505,25.001831,35.125,3.003748,90.5178
2019,07,28,23.92044,23.45404,24.237396,28.25,2.1205616,92.99244
2019,07,29,23.756653,23.382141,24.844604,0.0,2.3042831,92.65724
2019,07,30,24.694305,24.23816,25.383942,0.625,3.7234097,88.51063
2019,07,31,25.320831,24.876984,25.12735,0.0,4.765875,85.06737
2019,08,01,25.021637,24.419464,24.96756,0.125,3.9175625,87.60776
2019,08,02,24.046417,23.635223,24.79538,17.875,3.3245792,89.374794
2019,08,03,24.063568,23.555084,24.57254,2.875,3.4262924,88.902756
2019,08,04,24.748413,24.2919,24.836304,0.0,3.685976,88.24856
2019,08,05,24.361572,23.878937,24.665741,0.0,3.4803581,88.79036
2019,08,06,24.967987,24.491425,25.029877,0.125,4.5136375,85.77522
2019,08,07,25.472504,24.963043,25.524048,0.0,5.1842976,84.135506
2019,08,08,23.75644,23.390167,24.402039,1.875,2.6725502,91.25515
2019,08,09,23.400452,23.076538,24.264008,3.875,2.188799,92.77849
2019,08,10,24.401642,23.955109,24.338837,0.0,3.585123,88.22458
2019,08,11,25.088531,24.609009,25.278534,0.0,4.7635193,85.20861
2019,08,12,24.946014,24.367584,24.73114,0.0,4.152565,86.67751
2019,08,13,24.584076,24.00827,24.319946,0.0,3.2618675,89.27417
2019,08,14,25.026764,24.528992,25.445374,0.0,4.284626,86.8271
2019,08,15,25.215942,24.717651,24.970673,0.0,3.8711739,87.75677
2019,08,16,24.846375,24.251007,25.006927,0.0,4.3724613,86.201256
2019,08,17,25.121002,24.453949,24.75589,0.0,4.046585,87.03672
2019,08,18,25.070038,24.5112,25.344574,0.0,4.9672947,84.63639
2019,08,19,24.077301,23.634705,24.936127,14.375,3.3949394,89.24077
2019,08,20,25.137268,24.717255,25.322845,0.0,4.5342426,85.95765
2019,08,21,24.651947,24.120209,25.010406,7.125,3.3738384,89.35495
2019,08,22,23.982574,23.592407,24.973907,13.5,2.847931,90.99468
2019,08,23,23.722717,23.321075,24.541046,4.625,2.5263214,91.802185
2019,08,24,24.0,23.62616,24.687653,15.25,2.9842644,90.40079
2019,08,25,23.900787,23.503937,24.58664,3.25,2.760664,91.06618
2019,08,26,24.22998,23.690338,24.69394,7.125,2.8925018,90.69945
2019,08,27,24.342743,23.78775,24.857971,16.0,2.7152786,91.35449
2019,08,28,24.055084,23.552887,24.980438,9.25,2.909193,90.80456
2019,08,29,25.387482,24.764435,26.385254,7.0,4.674246,86.408
2019,08,30,24.955414,24.513641,25.99527,25.875,5.0163383,85.07281
2019,08,31,24.56491,24.124115,25.560242,10.375,3.8578491,88.21995
2019,09,01,23.581207,23.250946,24.757904,32.0,3.147297,89.918816
2019,09,02,24.474945,23.959625,24.939331,8.25,3.3822346,89.28308
2019,09,03,25.044159,24.464996,25.26361,9.875,3.945778,87.736916
2019,09,04,24.436829,23.998505,25.729523,12.5,3.6568565,88.9454
2019,09,05,24.583282,24.123108,25.116913,10.625,2.8670082,91.01138
2019,09,06,23.833313,23.493958,24.35382,8.75,1.5453815,94.92872
2019,09,07,24.746368,24.170929,25.269318,0.0,3.6154175,88.76746
2019,09,08,24.485931,24.00174,25.215363,16.875,3.5708427,88.87023
2019,09,09,24.42575,24.018463,25.550995,4.25,3.379881,89.67377
2019,09,10,24.026703,23.571442,25.05661,33.25,3.0862484,90.289154
2019,09,11,22.502594,22.34018,23.580414,31.625,0.8466873,97.08923
2019,09,12,24.674469,24.12967,25.634613,1.125,4.380327,86.683525
2019,09,13,25.18631,24.658966,25.73877,0.0,4.404579,86.69235
2019,09,14,24.953339,24.467743,24.52118,3.25,2.8281803,90.811745
2019,09,15,24.514496,24.073944,25.19986,2.0,3.043066,90.50646
2019,09,16,25.28598,24.707367,25.702911,38.5,3.7191067,88.73944
2019,09,17,24.528137,24.112915,25.641357,47.625,3.311491,89.93689
2019,09,18,23.955475,23.539825,24.563873,29.375,2.34346,92.40595
2019,09,19,24.744843,24.12558,24.884369,5.25,3.0498142,90.30462
2019,09,20,25.367645,24.756561,25.85727,0.0,5.294155,84.11672
2019,09,21,26.253632,25.692596,26.647644,7.0,5.85837,83.226494
2019,09,22,25.713898,25.120667,25.63739,16.5,4.698782,85.71776
2019,09,23,25.522095,24.982758,26.412048,1.75,4.515341,86.89083
2019,09,24,25.599182,25.180756,25.788544,9.25,4.8911533,85.26584
2019,09,25,25.532654,24.91806,26.187439,0.0,4.030365,88.142456
2019,09,26,25.877838,25.407623,26.51767,7.5,5.2390976,84.88413
2019,09,27,24.543335,24.142883,25.205902,21.75,3.500471,89.08341
2019,09,28,24.346588,23.962463,24.66513,11.75,2.4443226,92.12697
2019,09,29,24.908203,24.274078,25.341522,6.625,3.7519417,88.39331
2019,09,30,24.38144,23.954865,25.459686,10.375,3.4556885,89.38468
2019,10,01,23.834625,23.460724,24.279022,31.0,1.7366295,94.27549
2019,10,02,25.161377,24.585724,25.281982,10.25,3.3602524,89.56809
2019,10,03,24.013397,23.690979,24.20581,24.125,1.8165283,93.98575
2019,10,04,23.06134,22.816772,24.111908,7.625,0.9989128,96.67405
2019,10,05,23.736206,23.28476,24.342804,25.375,2.2975655,92.45538
2019,10,06,24.761902,24.155792,24.871613,18.75,3.5648975,88.65852
2019,10,07,24.308807,23.86325,25.07492,21.375,2.8031502,91.18955
2019,10,08,23.891754,23.458801,24.326752,36.125,2.1764946,92.84607
2019,10,09,24.101929,23.631195,24.715668,12.125,2.2735634,92.69908
2019,10,10,25.013458,24.519318,25.605957,18.125,3.6543407,88.87164
2019,10,11,24.25882,23.810516,25.098694,1.625,2.0390892,93.60012
2019,10,12,23.933197,23.543243,24.820526,6.75,2.6393776,91.57733
2019,10,13,25.353851,24.740326,25.84085,0.0,4.263794,87.195496
2019,10,14,25.310333,24.81369,26.427582,1.25,4.475235,87.01918
2019,10,15,25.125885,24.580933,25.348145,22.0,4.0408936,87.504364
2019,10,16,24.988434,24.423157,25.083405,11.375,3.2200527,89.88432
2019,10,17,24.573547,24.099945,24.952301,9.75,2.7571564,91.27046
2019,10,18,24.270721,23.80661,25.3237,13.125,2.9384632,90.90017
2019,10,19,23.803131,23.299286,24.86261,16.875,2.5819988,91.781136
2019,10,20,23.752716,23.403137,24.049591,8.25,1.7079048,94.29207
2019,10,21,25.677948,25.089417,26.029053,0.875,5.9403877,82.358444
2019,10,22,25.26947,24.771393,26.136993,6.0,3.8361893,88.67999
2019,10,23,25.326508,24.707855,25.400177,12.0,3.4629593,89.324615
2019,10,24,24.539948,24.037811,25.291656,8.125,2.9222088,90.93323
2019,10,25,24.91098,24.364471,25.914429,14.5,5.1262665,84.67245
2019,10,26,24.552551,24.097504,25.15915,22.875,2.8539715,91.07476
2019,10,27,23.453278,23.107086,24.733185,12.0,2.4904575,92.010956
2019,10,28,23.017883,22.847748,24.284027,5.875,1.6599503,94.5299
2019,10,29,23.675262,23.292328,25.182312,3.375,2.5623322,91.99786
2019,10,30,24.864532,24.307404,25.47934,5.875,3.1771088,90.25183
2019,10,31,25.361542,24.667145,25.385468,1.0,3.3571625,89.6417
2019,11,01,25.733276,25.101562,26.110077,5.75,3.9293575,88.38657
2019,11,02,24.636383,24.256836,24.89215,8.125,1.8034744,94.26941
2019,11,03,24.570648,24.080261,24.996155,3.5,2.946085,90.69668
2019,11,04,25.96344,25.34674,26.49112,1.5,4.5277004,86.916176
2019,11,05,25.558868,24.928558,26.132904,1.75,3.057661,90.97512
2019,11,06,25.843964,25.261444,26.144135,3.125,4.268116,87.41077
2019,11,07,26.436249,25.881134,26.964813,0.0,4.5799007,87.129616
2019,11,08,26.402039,25.802307,27.494232,1.125,4.971962,86.455414
2019,11,09,26.595642,25.985016,27.409424,5.25,4.6432285,87.28792
2019,11,10,25.381805,25.021332,25.417816,15.75,2.0532951,93.67688
2019,11,11,26.07666,25.588959,25.933533,1.5,4.2663555,87.25802
2019,11,12,26.20578,25.56781,26.703339,2.0,4.484087,87.20338
2019,11,13,26.062958,25.49936,26.438263,1.5,4.726719,86.29838
2019,11,14,25.504547,25.03064,26.461212,2.875,3.8378181,88.89015
2019,11,15,26.003387,25.352509,26.192596,1.875,3.3844604,90.04578
2019,11,16,25.925629,25.404755,27.025848,4.375,4.0104065,88.77038
2019,11,17,26.825409,26.205658,27.770142,0.0,5.587816,85.021545
2019,11,18,27.072906,26.466492,27.993866,0.375,5.4422455,85.6012
2019,11,19,27.00772,26.402771,27.847992,0.0,5.6413326,84.946754
2019,11,20,26.590637,26.022858,27.168365,3.625,4.0485344,88.758156
2019,11,21,26.206299,25.669464,26.337616,8.0,2.4863243,92.74977
2019,11,22,26.302948,25.752258,26.520538,0.0,5.021206,85.51525
2019,11,23,26.74472,26.14795,27.290009,0.0,4.9317036,86.40324
2019,11,24,26.647797,25.982483,27.551971,0.0,5.1467953,86.02647
2019,11,25,26.75592,26.16446,27.617126,0.0,4.163063,88.74033
2019,11,26,26.817474,26.26767,27.579681,1.0,3.9707909,89.23679
2019,11,27,26.796417,26.238556,27.043152,8.0,4.8001575,86.57265
2019,11,28,26.935944,26.351898,27.175446,0.5,4.643408,87.11169
2019,11,29,27.413025,26.856049,27.541107,0.0,5.9876156,83.7333
2019,11,30,27.507446,26.83432,27.426788,0.0,6.429325,82.4159
2019,12,01,26.773468,26.16626,26.892365,1.125,4.176193,88.21398
2019,12,02,26.584991,26.008087,26.76123,4.375,4.0264473,88.54851
2019,12,03,26.688751,26.059479,27.18863,0.0,5.140068,85.74419
2019,12,04,26.775452,26.164215,26.758087,6.0,4.868496,86.15111
2019,12,05,26.498566,25.91455,26.781189,4.5,4.646736,86.7999
2019,12,06,26.489105,25.899963,26.654663,0.0,4.283476,87.74076
2019,12,07,26.610687,25.99704,26.69748,0.0,4.8122272,86.2622
2019,12,08,26.571777,26.007141,26.700531,0.0,4.27627,87.794426
2019,12,09,26.85965,26.2146,27.25357,0.0,5.5105686,84.77478
2019,12,10,27.105103,26.538666,27.459045,0.0,5.3907967,85.28411
2019,12,11,26.761871,26.213043,27.047943,0.25,4.7960873,86.587814
2019,12,12,26.576965,25.946808,26.18399,3.0,5.216316,84.65019
2019,12,13,26.50409,25.829254,25.881927,0.0,5.1174297,84.66936
2019,12,14,27.077972,26.499634,26.496887,2.5,7.017935,79.72698
2019,12,15,26.983917,26.348267,26.102997,0.0,5.4038353,84.02199
2019,12,16,27.208466,26.557007,26.366608,0.0,8.166086,76.22807
2019,12,17,27.36795,26.62912,26.457,0.0,8.386814,75.71552
2019,12,18,27.7984,27.073212,26.956757,0.0,7.444813,79.068756
2019,12,19,27.757355,26.991272,27.546509,1.75,8.976887,75.61998
2019,12,20,27.551422,26.719452,27.244843,0.0,7.6912003,78.73899
2019,12,21,27.287628,26.604584,27.272308,0.875,6.2116356,82.85666
2019,12,22,27.579681,26.842102,27.214142,0.125,9.267893,74.33429
2019,12,23,27.250977,26.358551,26.678345,0.0,13.652479,60.981323
2019,12,24,26.529266,25.531158,25.729889,0.5,11.902674,64.01924
2019,12,25,26.978241,25.967865,25.892487,0.0,12.009846,64.04378
2019,12,26,27.200226,26.218048,26.155975,0.0,11.388313,66.432556
2019,12,27,27.50595,26.496155,26.356842,1.0,12.095877,64.76793
2019,12,28,26.889282,25.837067,25.902771,0.0,12.721218,61.937218
2019,12,29,26.963562,25.739319,25.891113,0.0,16.74779,49.85479
2019,12,30,26.20633,25.017303,25.14975,0.0,15.313206,52.084076
2019,12,31,26.518951,25.37735,25.430634,0.0,14.913136,54.11001
